date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
07/1988,918921383,,,,,,,,,1639735897
08/1988,908829863,,,,,,,,,1619417965
09/1988,878994943,,,,,,,,,1563527774
10/1988,909219303,,,,,,,,,1619322530
11/1988,902810470,,,,,,,,,1653170391
12/1988,876084743,,,,,,,,,1614459677
01/1989,892617974,,,,,,,,,1602853695
02/1989,939847983,,,,,,,,,1699646648
03/1989,930861463,,,,,,,,,1649614708
04/1989,951066560,,,,,,,,,1676307794
05/1989,997044041,,,,,,,,,1736267840
06/1989,1032029058,,,,,,,,,1787969977
07/1989,1065522790,,,,,,,,,1750192278
08/1989,1134824908,,,,,,,,,1884172004
09/1989,1161940187,,,,,,,,,1905074604
10/1989,1161258298,,,,,,,,,1887550253
11/1989,1117991631,,,,,,,,,1838298847
12/1989,1120807643,,,,,,,,,1864000972
01/1990,1122696031,,,,,,,,,1910827914
02/1990,1023297058,,,,,,,,,1768002300
03/1990,1039963786,,,,,,,,,1781316513
04/1990,1066458125,,,,,,,,,1818669982
05/1990,1033264183,,,,,,,,,1766954463
06/1990,1124805605,,,,,,,,,1912004957
07/1990,1290092011,,,,,,,,,1770727948
08/1990,1249851484,,,,,,,,,1768532001
09/1990,1113010727,,,,,,,,,1594684559
10/1990,1035654859,,,,,,,,,1514597467
11/1990,1005501124,,,,,,,,,1505854555
12/1990,1071629553,,,,,,,,,1597677757
01/1991,1103167003,,,,,,,,,1636041612
02/1991,1164517431,,,,,,,,,1701281057
03/1991,1269053261,,,,,,,,,1806401573
04/1991,1303698329,,,,,,,,,1858527932
05/1991,1316993944,,,,,,,,,1846810501
06/1991,1375524413,,,,,,,,,1910988498
07/1991,1226110008,,,,,,,,,1969326920
08/1991,1291101334,,,,,,,,,2053130862
09/1991,1325974832,,,,,,,,,2093904636
10/1991,1331626694,,,,,,,,,2065102410
11/1991,1351861692,,,,,,,,,2099833357
12/1991,1288809518,,,,,,,,,2019424358
01/1992,1432896096,,,,,,,,,2237354359
02/1992,1463496767,,,,,,,,,2197243592
03/1992,1479126353,,,,,,,,,2212146704
04/1992,1471680280,,,,,,,,,2163106648
05/1992,1460565518,,,,,,,,,2211206981
06/1992,1466585789,,,,,,,,,2217534581
07/1992,1600800497,,,,,,,,,2096314714
08/1992,1667861538,,,,,,,,,2177740916
09/1992,1620117218,,,,,,,,,2135566729
10/1992,1658808788,,,,,,,,,2151334263
11/1992,1696162733,,,,,,,,,2152631012
12/1992,1787725117,,,,,,,,,2215701287
01/1993,1840898182,,,,,,,,,2238775024
02/1993,1885417312,,,,,,,,,2237409918
03/1993,1883053526,,,,,,,,,2239206760
04/1993,1951286755,,,,,,,,,2284874691
05/1993,1895198129,,,,,,,,,2218983026
06/1993,1949815593,,,,,,,,,2275876430
07/1993,2191159307,,,,,,,,,2183473193
08/1993,2210178522,,,,,,,,,2159988683
09/1993,2289347351,,,,,,,,,2233571024
10/1993,2336513308,,,,,,,,,2207649855
11/1993,2359101250,,,,,,,,,2240788265
12/1993,2300207613,,,,,,,,,2213871177
01/1994,2343330713,,,,,,,,,2257953591
02/1994,2421419643,,,,,,,,,2317809847
03/1994,2375613192,,,,,,,,,2244317067
04/1994,2263389682,,,,,,,,,2143523214
05/1994,2255765764,,,,,,,,,2179460236
06/1994,2275826158,,,,,,,,,2188912606
07/1994,2362195372,,,,,,,,,2097238495
08/1994,2426671525,,,,,,,,,2162238109
09/1994,2519597671,,,,,,,,,2250851574
10/1994,2467429210,,,,,,,,,2208123310
11/1994,2503869762,,,,,,,,,2247053585
12/1994,2372951091,,,,,,,,,2176742697
01/1995,2393129176,,,,,,,,,2208950309
02/1995,2423283591,,,,,,,,,2261533641
03/1995,2519677055,,,,,,,,,2339943723
04/1995,2590759813,,,,,,,,,2393426918
05/1995,2640037863,,,,,,,,,2456871586
06/1995,2706022952,,,,,,,,,2541063704
07/1995,2690909282,,,,,,,,,2798785430
08/1995,2841596280,,,,,,,,,2869698175
09/1995,2891967968,,,,,,,,,2866683149
10/1995,2994512051,,,,,,,,,2985602933
11/1995,2894865947,,,,,,,,,3005045350
12/1995,3027537930,,,,,,,,,3093293810
01/1996,3045412594,,,,,,,,,3150372328
02/1996,3109342813,,,,,,,,,3247038060
03/1996,3164382189,,,,,,,,,3280375034
04/1996,3208152749,,,,,,,,,3280904093
05/1996,3337762739,,,,,,,,,3311977951
06/1996,3413429444,,,,,,,,,3402852285
07/1996,3195725322,,,,,,,,,3857722103
08/1996,2970841231,,,,,,,,,3685542128
09/1996,3098116766,,,,,,,,,3749296809
10/1996,3263410199,,,,,,,,,3947850489
11/1996,3228277245,,,,,,,,,4038202856
12/1996,3408378309,,,,,,,,,4312330323
01/1997,3356087952,,,,,,,,,4203720677
02/1997,3534514695,,,,,,,,,4447794786
03/1997,3509902349,,,,,,,,,4445766205
04/1997,3323609101,,,,,,,,,4255053025
05/1997,3393362175,,,,,,,,,4525596932
06/1997,3663472611,,,,,,,,,4781923422
07/1997,3646584192,,,,,,,,,5326657082
08/1997,3962077774,,,,,,,,,5680152359
09/1997,3886338091,,,,,,,,,5392798745
10/1997,4177444625,,,,,,,,,5654859547
11/1997,4021257691,,,,,,,,,5449345543
12/1997,4065553784,,,,,,,,,5691778901
01/1998,4194443264,,,,,,,,,5743032841
02/1998,4147164696,,,,,,,,,5826263563
03/1998,4487857653,,,,,,,,,6186000920
04/1998,4758301909,,,,,,,,,6467698485
05/1998,4818805005,,,,,,,,,6499503636
06/1998,4676533162,,,,,,,,,6340291864
07/1998,4472222615,,,,,,,,,7164770679
08/1998,4393760398,,,,,,,,,7030410759
09/1998,3527093782,,,,,,,,,6084973356
10/1998,3768712877,,,,,,,,,6431193696
11/1998,4013992860,,,,,,,,,6961843386
12/1998,4256310333,,,,,,,,,7326242472
01/1999,4642085083,,,,,,,,,7583285249
02/1999,4796819651,,,,,,,,,7915959999
03/1999,4614115016,,,,,,,,,7543482054
04/1999,4809764153,,,,,,,,,7839377819
05/1999,5078082505,,,,,,,,,8148394272
06/1999,4951042393,,,,,,,,,7989514643
07/1999,5019309147,,,,,,,,,8795545080
08/1999,4851748473,,,,,,,,,8554716079
09/1999,4743366915,,,,,,,,,8492716647
10/1999,4689402317,,,,,,,,,8207072688
11/1999,5111984537,,,,,,,,,8636812877
12/1999,5436155137,,,,,,,,,8686934927
01/2000,6013499720,,,,,,,,,9277503033
02/2000,5741648749,,,,,,,,,8884715185
03/2000,6340816194,,,,,,,,,8641298592
04/2000,6660951922,,,,,,,,,9438178640
05/2000,6146672546,,,,,,,,,9190059576
06/2000,5705328051,,,,,,,,,9065386784
07/2000,6481844287,,,,,,,,,9420818988
08/2000,6453292974,,,,,,,,,9231172285
09/2000,7064799060,,,,,,,,,9777884779
10/2000,6740970743,,,,,,,,,9314166799
11/2000,6288695468,,,,,,,,,9358651299
12/2000,5357533943,,,,,,,,,8665265952
01/2001,5474212906,,,,,,,,,8751805764
02/2001,5910209788,,,,,,,,,8859869530
03/2001,4992341943,,,,,,,,,8323001766
04/2001,4569683475,,,,,,,,,7842568338
05/2001,5004440558,,,,,,,,,8446628208
06/2001,5030419077,,,,,,,,,8501002519
07/2001,5098488054,,,,,,,,,8360239556
08/2001,4908624575,,,,,,,,,8300566403
09/2001,4550111997,,,,,,,,,7787887040
10/2001,4014265919,,,,,,,,,7205283836
11/2001,4126478915,,,,,,,,,7389998341
12/2001,4468499347,,,,,,,,,7896677998
01/2002,4572822796,,,,,,,,,7978813360
02/2002,4431262904,,,,,,,,,7939077366
03/2002,4223125840,,,,,,,,,7866442169
04/2002,4473329048,,,,,,,,,8147491173
05/2002,4237292910,,,,,,,,,7733240628
06/2002,4150798226,,,,,,,,,7636947839
07/2002,3934885514,,,,,,,,,7144256260
08/2002,3542096114,,,,,,,,,6629561488
09/2002,3598214823,,,,,,,,,6585696219
10/2002,3253804467,,,,,,,,,5889409408
11/2002,3415060797,,,,,,,,,6439018972
12/2002,3616217344,,,,,,,,,6773860731
01/2003,3445578173,,,,,,,,,6341688526
02/2003,3359391258,,,,,,,,,6145450816
03/2003,3280502326,,,,,,,,,6023109203
04/2003,3311192331,,,,,,,,,6106609461
05/2003,3617377100,,,,,,,,,6569954732
06/2003,3888481752,,,,,,,,,6903280238
07/2003,4084449750,,,,,,,,,6962589605
08/2003,4198584156,,,,,,,,,7106674462
09/2003,4320233047,,,,,,,,,7235851442
10/2003,4245710828,,,,,,,,,7203887033
11/2003,4573572263,,,,,,,,,7557870430
12/2003,4660034341,,,,,,,,,7620394365
01/2004,4820883151,,,,,,,,,7926891846
02/2004,4959832219,,,,,,,,,8072136138
03/2004,5057757803,,,,,,,,,8160821939
04/2004,4954942196,,,,,,,,,8055199363
05/2004,4889465914,,,,,,,,,7950203403
06/2004,4968343305,,,,,,,,,8004827155
07/2004,5579271609,,,,,,,,,7690569185
08/2004,5434718945,,,,,,,,,7365318621
09/2004,5458436439,,,,,,,,,7332586019
10/2004,5603764627,,,,,,,,,7367026635
11/2004,5654873303,,,,,,,,,7442975433
12/2004,5945858479,,,,,,,,,7699923877
01/2005,6116141796,,,,,,,,,7998715660
02/2005,5907454706,,,,,,,,,7820485594
03/2005,5999460269,,,,,,,,,7977252355
04/2005,5881247599,,,,,,,,,7813925024
05/2005,5718386924,,,,,,,,,7616811754
06/2005,5909747922,,,,,,,,,7892007344
07/2005,4002407506,,,,,,,,,10113116118
08/2005,4248924527,,,,,,,,,10423090040
09/2005,4223787013,,,,,,,,,10232095359
10/2005,4295918866,,,,,,,,,10200897661
11/2005,4178261868,,,,,,,,,10077312433
12/2005,4334647731,,,,,,,,,10434851765
01/2006,4364561187,,,,,,,,,10320474669
02/2006,4589675216,,,,,,,,,10485593199
03/2006,4521884912,,,,,,,,,10556579533
04/2006,4630746999,,,,,,,,,10624046617
05/2006,4695121531,,,,,,,,,10655010194
06/2006,4494903936,,,,,,,,,10336445565
07/2006,3677919083,,,,,,,,,11317077707
08/2006,3589819073,,,,,,,,,11319765655
09/2006,3666976750,,,,,,,,,11506872430
10/2006,3720915688,,,,,,,,,11730768728
11/2006,3915716012,,,,,,,,,12052855921
12/2006,4033504266,,,,,,,,,12149789118
01/2007,4032671159,,,,,,,,,12221973210
02/2007,4126026921,,,,,,,,,12436141267
03/2007,4053509452,,,,,,,,,12148482914
04/2007,4127622787,,,,,,,,,12176317266
05/2007,4323326699,,,,,,,,,12596384111
06/2007,4471020768,,,,,,,,,12921801651
07/2007,3612358925,,,,,,,,,13722633066
08/2007,3515526645,,,,,,,,,13169087098
09/2007,3530674174,,,,,,,,,13279569718
10/2007,3666762034,,,,,,,,,13611733622
11/2007,3805678062,,,,,,,,,13703110698
12/2007,3617117812,,,,,,,,,12956751349
01/2008,3591424570,,,,,,,,,12816315281
02/2008,3266252388,,,,,,,,,12077999587
03/2008,3186699204,,,,,,,,,11579265603
04/2008,3077669708,,,,,,,,,11427450540
05/2008,3266444212,,,,,,,,,11864220202
06/2008,3377218074,,,,,,,,,11989823263
07/2008,3188541349,,,,,,,,,11159191164
08/2008,3057223476,,,,,,,,,11167723214
09/2008,3061180824,,,,,,,,,11334472071
10/2008,2690793393,,,,,,,,,10368076363
11/2008,2147733180,,,,,,,,,8607823831
12/2008,1945062435,,,,,,,,,7889035666
01/2009,1968491862,,,,,,,,,7968337852
02/2009,1865226240,,,,,,,,,7268347550
03/2009,1686155205,,,,,,,,,6477071074
04/2009,1816839378,,,,,,,,,6954414458
05/2009,2014672190,,,,,,,,,7629719055
06/2009,2154194791,,,,,,,,,8007308931
07/2009,2234890332,,,,,,,,,8000997772
08/2009,2458047459,,,,,,,,,8579028638
09/2009,2566642152,,,,,,,,,8854337416
10/2009,2679271079,,,,,,,,,9252912687
11/2009,2517124281,,,,,,,,,9021552695
12/2009,2611477726,,,,,,,,,9541147438
01/2010,2718522660,,,,,,,,,9756145735
02/2010,2636733062,,,,,,,,,9410735886
03/2010,2788647175,,,,,,,,,9616350831
04/2010,3010456753,,,,,,,,,10203210556
05/2010,3090980514,,,,,,,,,10365740026
06/2010,2846556236,,,,,,,,,9519187111
07/2010,4694382372,,,,,,,,,7055063776
08/2010,5024283918,,,,,,,,,7490612778
09/2010,4815527282,,,,,,,,,7054252527
10/2010,5311995876,,,,,,,,,7643140240
11/2010,5512545746,,,,,,,,,7912524233
12/2010,5564792936,,,,,,,,,7924238615
01/2011,5970929461,,,,,,,,,8404265047
02/2011,6107220405,,,,,,,,,8571397766
03/2011,6356469134,,,,,,,,,8784966893
04/2011,6423590454,,,,,,,,,8760814442
05/2011,6583322651,,,,,,,,,9005616837
06/2011,6457321055,,,,,,,,,8862322150
07/2011,5079281227,,,,,,,,,10098936284
08/2011,4975684337,,,,,,,,,9816560907
09/2011,4633463850,,,,,,,,,9205498365
10/2011,4200048483,,,,,,,,,8516060399
11/2011,4668628826,,,,,,,,,9434524398
12/2011,4580565704,,,,,,,,,9363769969
01/2012,4569984762,,,,,,,,,9397164462
02/2012,4833935570,,,,,,,,,9800691673
03/2012,5081423703,,,,,,,,,10122949435
04/2012,5193001824,,,,,,,,,10418616621
05/2012,5146429994,,,,,,,,,10318029830
06/2012,4800772793,,,,,,,,,9613095912
07/2012,4123847672,,,,,,,,,10949647747
08/2012,4179943842,,,,,,,,,10967626069
09/2012,4304635583,,,,,,,,,11146284311
10/2012,4453122854,,,,,,,,,11383193221
11/2012,4280796783,,,,,,,,,11202872397
12/2012,4278899235,,,,,,,,,11237030997
01/2013,4332344163,,,,,,,,,11312059529
02/2013,4487880335,,,,,,,,,11934889871
03/2013,4512463548,,,,,,,,,12029634455
04/2013,4702912518,,,,,,,,,12492676250
05/2013,4749544451,,,,,,,,,12674334478
06/2013,4844381316,,,,,,,,,12991840927
07/2013,4593206744,,,,,,,,,13190795805
08/2013,4920744523,,,,,,,,,13816181442
09/2013,4871163816,,,,,,,,,13293563081
10/2013,5050174923,,,,,,,,,13715463853
11/2013,5251824951,,,,,,,,,14211494167
12/2013,5367028957,,,,,,,,,14611895590
01/2014,5528091281,,,,,,,,,14921933348
02/2014,5432329004,,,,,,,,,14291284839
03/2014,5731352666,,,,,,,,,14881423064
04/2014,5373816816,,,,,,,,,14975649765
05/2014,5343930950,,,,,,,,,14934744977
06/2014,5457634948,,,,,,,,,15151719660
07/2014,4719666828,,,,,,,,,16996039388
08/2014,4598587084,,,,,,,,,16659618149
09/2014,4833800014,,,,,,,,,17245390926
10/2014,4657216016,,,,,,,,,16929257301
11/2014,4741198552,,,,,,,,,17322170431
12/2014,4769112962,,,,,,,,,17744704885
01/2015,4669443215,,,,,,,,,17712630436
02/2015,4561857467,,,,,,,,,17078945397
03/2015,4807397880,,,,,,,,,18007599072
04/2015,4813721770,,,,,,,,,17612114605
05/2015,4837266402,,,,,,,,,17689479929
06/2015,4861956788,,,,,,,,,17841017613
07/2015,4896385648,,,,,,,,,17549994183
08/2015,4883743678,,,,,,,,,17542157677
09/2015,4629182811,,,,,,,,,16347928774
10/2015,4396170645,,,,,,,,,15855827906
11/2015,4743601407,,,,,,,,,16970416177
12/2015,4816481492,,,,,,,,,16891392327
01/2016,4701455873,,,,,,,,,16444122572
02/2016,4360161759,,,,,,,,,15404825687
03/2016,4300722962,,,,,,,,,15299527263
04/2016,4596726750,,,,,,,,,16242885125
05/2016,4686805299,,,,,,,,,16253886221
06/2016,4801292245,,,,,,,,,16362975910
07/2016,4988199499,,,,,,,,,16586003843
08/2016,5213420408,,,,,,,,,17153603884
09/2016,5208587291,,,,,,,,,17183825402
10/2016,5251282584,,,,,,,,,17035777206
11/2016,5118968064,,,,,,,,,16669288613
12/2016,5264680109,,,,,,,,,17472808203
01/2017,5320891875,,,,,,,,,17746579584
02/2017,5462877428,,,,,,,,,17994705556
03/2017,5573123547,,,,,,,,,18605359666
04/2017,5591246022,,,,,,,,,18546353109
05/2017,5690261323,,,,,,,,,18674198034
06/2017,5786093443,,,,,,,,,18758641522
07/2017,6179466917,,,,,,,,,18650647653
08/2017,6365705832,,,,,,,,,18783408342
09/2017,6394277388,,,,,,,,,18593714621
10/2017,6526838379,,,,,,,,,19052778406
11/2017,6671316972,,,,,,,,,19400292308
12/2017,6816659475,,,,,,,,,20008701704
01/2018,6902613940,,,,,,,,,20162599979
02/2018,7408888834,,,,,,,,,21165542874
03/2018,7135590380,,,,,,,,,20320610968
04/2018,6976417421,,,,,,,,,19788148997
05/2018,7081661752,,,,,,,,,19704977227
06/2018,7309501202,,,,,,,,,20129664518
