date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
10/2008,0.6284994851,,,,,,,,,0.5164083249
11/2008,0.7678124344,,,,,,,,,0.628370763
12/2008,0.822723188,,,,,,,,,0.6774369574
01/2009,0.8085697603,,,,,,,,,0.6549578357
02/2009,0.8418720457,,,,,,,,,0.7152198274
03/2009,0.9091517878,,,,,,,,,0.7803619654
04/2009,0.8575179148,,,,,,,,,0.7435080285
05/2009,0.7865723314,,,,,,,,,0.6810803399
06/2009,0.7474153283,,,,,,,,,0.651131894
07/2009,0.8025865416,,,,,,,,,0.5770122569
08/2009,0.7281545828,,,,,,,,,0.5415734458
09/2009,0.6979333467,,,,,,,,,0.5211070514
10/2009,0.6672075078,,,,,,,,,0.5033610229
11/2009,0.7029981083,,,,,,,,,0.5126470717
12/2009,0.6796654473,,,,,,,,,0.4860966436
01/2010,0.6534989987,,,,,,,,,0.4745857639
02/2010,0.6735807672,,,,,,,,,0.4866311948
03/2010,0.6408095067,,,,,,,,,0.4781940079
04/2010,0.5942207328,,,,,,,,,0.4513655926
05/2010,0.6278198408,,,,,,,,,0.4433762684
06/2010,0.6779786305,,,,,,,,,0.4787095909
07/2010,0.6827451105,,,,,,,,,0.5457400557
08/2010,0.6481660964,,,,,,,,,0.5148100388
09/2010,0.6748375127,,,,,,,,,0.5468144507
10/2010,0.6244476922,,,,,,,,,0.5075898696
11/2010,0.6026863153,,,,,,,,,0.4897588459
12/2010,0.5991986637,,,,,,,,,0.4900714397
01/2011,0.5588011416,,,,,,,,,0.4627391234
02/2011,0.5438498342,,,,,,,,,0.4519844671
03/2011,0.5209726463,,,,,,,,,0.4421829703
04/2011,0.5179027456,,,,,,,,,0.4450896029
05/2011,0.5075904165,,,,,,,,,0.4340632739
06/2011,0.5175573068,,,,,,,,,0.4413635838
07/2011,0.6166581575,,,,,,,,,0.4855858103
08/2011,0.6272643099,,,,,,,,,0.4993993812
09/2011,0.6756843075,,,,,,,,,0.5325859968
10/2011,0.7444543876,,,,,,,,,0.5734604052
11/2011,0.6668773454,,,,,,,,,0.5184254377
12/2011,0.6786741858,,,,,,,,,0.5226760094
01/2012,0.6766788217,,,,,,,,,0.520271602
02/2012,0.6432928449,,,,,,,,,0.4988765849
03/2012,0.6086111237,,,,,,,,,0.4834193903
04/2012,0.6683532338,,,,,,,,,0.482351299
05/2012,0.6740311078,,,,,,,,,0.4904901218
06/2012,0.726326409,,,,,,,,,0.5145947462
07/2012,0.6314479742,,,,,,,,,0.5547769816
08/2012,0.6179481454,,,,,,,,,0.5527961145
09/2012,0.5991340054,,,,,,,,,0.5456845885
10/2012,0.5801988428,,,,,,,,,0.5319426995
11/2012,0.602485939,,,,,,,,,0.5379079307
12/2012,0.6050740976,,,,,,,,,0.5374220905
01/2013,0.5988619026,,,,,,,,,0.5317679352
02/2013,0.5848311156,,,,,,,,,0.5044552895
03/2013,0.584181952,,,,,,,,,0.4998218442
04/2013,0.5649712777,,,,,,,,,0.4853799755
05/2013,0.5599265182,,,,,,,,,0.4806218894
06/2013,0.5553921434,,,,,,,,,0.4675142575
07/2013,0.6378851996,,,,,,,,,0.4829314495
08/2013,0.5986927093,,,,,,,,,0.4640570425
09/2013,0.6071262729,,,,,,,,,0.4818970326
10/2013,0.5884764583,,,,,,,,,0.4718274023
11/2013,0.5629275409,,,,,,,,,0.4562208213
12/2013,0.5503475652,,,,,,,,,0.4434677287
01/2014,0.5378749027,,,,,,,,,0.4361279466
02/2014,0.5610650194,,,,,,,,,0.4490571662
03/2014,0.5357563805,,,,,,,,,0.4312246037
04/2014,0.5589432487,,,,,,,,,0.4309883481
05/2014,0.5534879813,,,,,,,,,0.4289556235
06/2014,0.5448548968,,,,,,,,,0.4204698943
07/2014,0.5437754622,,,,,,,,,0.4424518022
08/2014,0.5676680384,,,,,,,,,0.4510093241
09/2014,0.5519762918,,,,,,,,,0.4374294215
10/2014,0.6022819908,,,,,,,,,0.4459357884
11/2014,0.5874229454,,,,,,,,,0.4373312881
12/2014,0.5917533712,,,,,,,,,0.4273820396
01/2015,0.596324592,,,,,,,,,0.4285631741
02/2015,0.6171306304,,,,,,,,,0.4472932848
03/2015,0.6062529644,,,,,,,,,0.4267539463
04/2015,0.6017865914,,,,,,,,,0.4329708446
05/2015,0.5911494664,,,,,,,,,0.4279993176
06/2015,0.5892259131,,,,,,,,,0.4268196803
07/2015,0.5528584886,,,,,,,,,0.4542536351
08/2015,0.5592469106,,,,,,,,,0.4561351201
09/2015,0.5851996379,,,,,,,,,0.4833146402
10/2015,0.6087270001,,,,,,,,,0.4981413185
11/2015,0.5739587811,,,,,,,,,0.4653199548
12/2015,0.5710224345,,,,,,,,,0.4679445225
01/2016,0.5873911639,,,,,,,,,0.4807334129
02/2016,0.6070034988,,,,,,,,,0.5019304394
03/2016,0.5960335102,,,,,,,,,0.5094589929
04/2016,0.5622888334,,,,,,,,,0.4796701578
05/2016,0.5500607266,,,,,,,,,0.4785164765
06/2016,0.5496884464,,,,,,,,,0.4737726995
07/2016,0.585718907,,,,,,,,,0.4689030985
08/2016,0.5775644081,,,,,,,,,0.457597183
09/2016,0.5806070023,,,,,,,,,0.4548523837
10/2016,0.5787076608,,,,,,,,,0.4566288514
11/2016,0.5826536106,,,,,,,,,0.4611936258
12/2016,0.5661965583,,,,,,,,,0.4450694439
01/2017,0.5558730892,,,,,,,,,0.4365192676
02/2017,0.5487260332,,,,,,,,,0.4326728205
03/2017,0.5380540892,,,,,,,,,0.4182455025
04/2017,0.5402310023,,,,,,,,,0.4200670419
05/2017,0.5382058037,,,,,,,,,0.4175546635
06/2017,0.5373994195,,,,,,,,,0.41620808
07/2017,0.5536872211,,,,,,,,,0.420774479
08/2017,0.5317874951,,,,,,,,,0.4152304147
09/2017,0.5393514338,,,,,,,,,0.4222449862
10/2017,0.5199898752,,,,,,,,,0.4087967244
11/2017,0.5073994681,,,,,,,,,0.4023177388
12/2017,0.4944955906,,,,,,,,,0.3954547059
01/2018,0.4905187636,,,,,,,,,0.3931489073
02/2018,0.4764266752,,,,,,,,,0.3790453592
03/2018,0.4902432252,,,,,,,,,0.3902458403
04/2018,0.5000728159,,,,,,,,,0.3983236042
05/2018,0.4888457629,,,,,,,,,0.4002664061
06/2018,0.4902122994,,,,,,,,,0.4106915999
