date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
02/1995,0.0416221716,,,,,,,,,0.0396326934
03/1995,0.0292003632,,,,,,,,,0.024378272
04/1995,0.0284537094,,,,,,,,,0.0228430792
05/1995,0.0324010145,,,,,,,,,0.0364986235
06/1995,0.0360538162,,,,,,,,,0.0283927003
07/1995,0.0415242702,,,,,,,,,0.0418234088
08/1995,0.0179524632,,,,,,,,,0.0051048751
09/1995,0.0328435054,,,,,,,,,0.0408578185
10/1995,-0.018692484,,,,,,,,,-0.006012939
11/1995,0.0464315561,,,,,,,,,0.0423599844
12/1995,0.0176024037,,,,,,,,,0.0144671096
01/1996,0.018326612,,,,,,,,,0.0315082912
02/1996,0.0198276353,,,,,,,,,0.0150494437
03/1996,0.0157554784,,,,,,,,,0.0085940637
04/1996,0.0295896442,,,,,,,,,0.0227228459
05/1996,0.0294407442,,,,,,,,,0.0268600276
06/1996,-0.012533233,,,,,,,,,-0.004288005
07/1996,-0.059006013,,,,,,,,,-0.052429921
08/1996,0.0444649703,,,,,,,,,0.0231753031
09/1996,0.0520236335,,,,,,,,,0.0561310649
10/1996,0.0082901822,,,,,,,,,0.016424379
11/1996,0.0628466914,,,,,,,,,0.0689545349
12/1996,-0.013165381,,,,,,,,,-0.011895238
01/1997,0.0526709501,,,,,,,,,0.0556919433
02/1997,-0.004470206,,,,,,,,,0.0016400203
03/1997,-0.054149052,,,,,,,,,-0.040109959
04/1997,0.0342557341,,,,,,,,,0.0528025085
05/1997,0.0772267317,,,,,,,,,0.0684401198
06/1997,0.0536557723,,,,,,,,,0.0384818326
07/1997,0.093506625,,,,,,,,,0.0653196409
08/1997,-0.033545478,,,,,,,,,-0.03932332
09/1997,0.0649272082,,,,,,,,,0.0523418972
10/1997,-0.041219582,,,,,,,,,-0.02813257
11/1997,0.0249993289,,,,,,,,,0.0408590652
12/1997,0.0192420264,,,,,,,,,0.0172355541
01/1998,-0.001879663,,,,,,,,,0.0118214821
02/1998,0.0792103938,,,,,,,,,0.0701447476
03/1998,0.0610650876,,,,,,,,,0.0434901263
04/1998,0.0211832297,,,,,,,,,0.0039282711
05/1998,-0.034468821,,,,,,,,,-0.020202729
06/1998,0.0314528249,,,,,,,,,0.0390160034
07/1998,-0.028077668,,,,,,,,,-0.014306277
08/1998,-0.184361337,,,,,,,,,-0.136955665
09/1998,0.0586946826,,,,,,,,,0.0720374845
10/1998,0.0692257469,,,,,,,,,0.0762067399
11/1998,0.0618317227,,,,,,,,,0.0648393986
12/1998,0.0520204414,,,,,,,,,0.0739359688
01/1999,0.0307122178,,,,,,,,,0.043387569
02/1999,-0.019938727,,,,,,,,,-0.048109132
03/1999,0.0464356612,,,,,,,,,0.0341399822
04/1999,0.0624456281,,,,,,,,,0.0360711541
05/1999,-0.036583617,,,,,,,,,-0.010727648
06/1999,0.0420435349,,,,,,,,,0.0573765379
07/1999,-0.031503014,,,,,,,,,-0.031143899
08/1999,-0.016067771,,,,,,,,,-0.004338182
09/1999,-0.032727583,,,,,,,,,-0.017664328
10/1999,0.0615885948,,,,,,,,,0.0685408951
11/1999,0.0463175957,,,,,,,,,0.030300235
12/1999,0.0694345224,,,,,,,,,0.0888097739
01/2000,-0.021380327,,,,,,,,,-0.062877806
02/2000,0.0485382753,,,,,,,,,0.0079628705
03/2000,0.0312644338,,,,,,,,,0.0838807392
04/2000,-0.075222463,,,,,,,,,-0.042698125
05/2000,-0.038013886,,,,,,,,,-0.041398861
06/2000,0.0455554894,,,,,,,,,0.0534596915
07/2000,-0.027942737,,,,,,,,,-0.013947458
08/2000,0.0912614024,,,,,,,,,0.0633193407
09/2000,-0.044214063,,,,,,,,,-0.05222231
10/2000,-0.041138346,,,,,,,,,-0.008022306
11/2000,-0.131730874,,,,,,,,,-0.076470899
12/2000,0.0359510726,,,,,,,,,0.0017061488
01/2001,0.0342877579,,,,,,,,,0.0404395729
02/2001,-0.106180819,,,,,,,,,-0.087879205
03/2001,-0.080540477,,,,,,,,,-0.058663768
04/2001,0.0745066336,,,,,,,,,0.0887285403
05/2001,0.0199916197,,,,,,,,,0.0019925429
06/2001,-0.018018766,,,,,,,,,-0.014742698
07/2001,-0.016934265,,,,,,,,,-0.017230035
08/2001,-0.067557798,,,,,,,,,-0.057679329
09/2001,-0.103865844,,,,,,,,,-0.081651241
10/2001,0.0127282253,,,,,,,,,0.0348858184
11/2001,0.0894925913,,,,,,,,,0.0704651208
12/2001,0.0198007781,,,,,,,,,0.0161764629
01/2002,-0.027027029,,,,,,,,,-0.004735322
02/2002,-0.037135574,,,,,,,,,-0.012712301
03/2002,0.0593235779,,,,,,,,,0.0353571884
04/2002,-0.038854949,,,,,,,,,-0.056735867
05/2002,-0.005239225,,,,,,,,,-0.015869106
06/2002,-0.070693491,,,,,,,,,-0.069970368
07/2002,-0.09199897,,,,,,,,,-0.063046993
08/2002,0.0030874065,,,,,,,,,0.0114166362
09/2002,-0.106846049,,,,,,,,,-0.094841929
10/2002,0.0817539227,,,,,,,,,0.0759660483
11/2002,0.0821736558,,,,,,,,,0.0286297157
12/2002,-0.065304397,,,,,,,,,-0.042495798
01/2003,-0.021687703,,,,,,,,,-0.029092574
02/2003,-0.024642797,,,,,,,,,-0.008016224
03/2003,0.0028371296,,,,,,,,,0.0255196071
04/2003,0.0971905153,,,,,,,,,0.0620348767
05/2003,0.0696237297,,,,,,,,,0.0486358062
06/2003,0.0181278756,,,,,,,,,0.0104274597
07/2003,0.0212801478,,,,,,,,,0.027232072
08/2003,0.0202715158,,,,,,,,,0.0287582596
09/2003,-0.005756054,,,,,,,,,-0.01863194
10/2003,0.052962682,,,,,,,,,0.072092404
11/2003,0.0089223769,,,,,,,,,0.020572533
12/2003,0.0482029958,,,,,,,,,0.0387126619
01/2004,0.0255656935,,,,,,,,,0.0176832397
02/2004,0.0163762319,,,,,,,,,0.0123404073
03/2004,-0.016715579,,,,,,,,,-0.006865139
04/2004,-0.022173031,,,,,,,,,-0.011908186
05/2004,0.010529352,,,,,,,,,0.0145603396
06/2004,0.0195925085,,,,,,,,,0.0191394691
07/2004,-0.037958704,,,,,,,,,-0.040699237
08/2004,0.015573372,,,,,,,,,-0.007029895
09/2004,0.007546331,,,,,,,,,0.0235186526
10/2004,0.0144292289,,,,,,,,,0.0159898167
11/2004,0.0416663494,,,,,,,,,0.0504058718
12/2004,0.0408840341,,,,,,,,,0.0324918683
01/2005,-0.033544294,,,,,,,,,-0.020747847
02/2005,0.0093666682,,,,,,,,,0.02781659
03/2005,-0.016327034,,,,,,,,,-0.017766615
04/2005,-0.014519556,,,,,,,,,-0.03033478
05/2005,0.0309652983,,,,,,,,,0.0442978143
06/2005,0.0064623167,,,,,,,,,0.0089470788
07/2005,0.0312197833,,,,,,,,,0.0468304819
08/2005,-0.005997169,,,,,,,,,-0.010514697
09/2005,0.0026829893,,,,,,,,,0.0103624863
10/2005,-0.001969044,,,,,,,,,-0.026115486
11/2005,0.0429089075,,,,,,,,,0.0372710236
12/2005,0.0044795345,,,,,,,,,-0.001307205
01/2006,0.0230531901,,,,,,,,,0.0399610487
02/2006,0.001965291,,,,,,,,,-0.000554589
03/2006,0.0209690612,,,,,,,,,0.0169077293
04/2006,0.0071926095,,,,,,,,,0.012940644
05/2006,-0.032153484,,,,,,,,,-0.030897288
06/2006,-0.000365533,,,,,,,,,0.0008334422
07/2006,0.0010983059,,,,,,,,,-0.005668454
08/2006,0.0162053748,,,,,,,,,0.0275863268
09/2006,0.0278779214,,,,,,,,,0.0205741275
10/2006,0.0430374523,,,,,,,,,0.0336635574
11/2006,0.0228903277,,,,,,,,,0.0206507965
12/2006,0.0143601797,,,,,,,,,0.0116743721
01/2007,0.0232801808,,,,,,,,,0.0165024728
02/2007,-0.019367296,,,,,,,,,-0.014331699
03/2007,0.0117454463,,,,,,,,,0.0108868031
04/2007,0.0376698033,,,,,,,,,0.0398553022
05/2007,0.0323457054,,,,,,,,,0.0382486519
06/2007,-0.015580257,,,,,,,,,-0.015563673
07/2007,-0.047070316,,,,,,,,,-0.025827147
08/2007,0.0138954531,,,,,,,,,0.0131554991
09/2007,0.0304372229,,,,,,,,,0.0380688703
10/2007,0.0161614632,,,,,,,,,0.0237276176
11/2007,-0.051394451,,,,,,,,,-0.041157926
12/2007,-0.010638781,,,,,,,,,-0.003311574
01/2008,-0.051517685,,,,,,,,,-0.066231382
02/2008,-0.043557567,,,,,,,,,-0.02201327
03/2008,-0.023235264,,,,,,,,,0.0003712068
04/2008,0.0595676571,,,,,,,,,0.0419942866
05/2008,0.0052299587,,,,,,,,,0.028336275
06/2008,-0.095980002,,,,,,,,,-0.075570816
07/2008,-0.01052295,,,,,,,,,-0.002741424
08/2008,0.0121774493,,,,,,,,,0.0201292627
09/2008,-0.084950406,,,,,,,,,-0.096346071
10/2008,-0.179896752,,,,,,,,,-0.163481661
11/2008,-0.083223769,,,,,,,,,-0.072731702
12/2008,0.0104945843,,,,,,,,,0.0235577584
01/2009,-0.098637894,,,,,,,,,-0.067978621
02/2009,-0.109330279,,,,,,,,,-0.094435326
03/2009,0.0927471513,,,,,,,,,0.0878851599
04/2009,0.1032218636,,,,,,,,,0.100426517
05/2009,0.0696483074,,,,,,,,,0.0389094461
06/2009,-0.001902374,,,,,,,,,0.0093710108
07/2009,0.095651423,,,,,,,,,0.0641396028
08/2009,0.0535817648,,,,,,,,,0.0181934914
09/2009,0.0433781557,,,,,,,,,0.0388616112
10/2009,-0.046130267,,,,,,,,,-0.009453428
11/2009,0.0492072302,,,,,,,,,0.0604177611
12/2009,0.0251483059,,,,,,,,,0.0294031952
01/2010,-0.021644523,,,,,,,,,-0.042557863
02/2010,0.0381738579,,,,,,,,,0.0306160383
03/2010,0.0756049935,,,,,,,,,0.053414978
04/2010,0.0245405916,,,,,,,,,0.0164103733
05/2010,-0.084948711,,,,,,,,,-0.073795386
06/2010,-0.059270129,,,,,,,,,-0.052449627
07/2010,0.0786003841,,,,,,,,,0.0592022968
08/2010,-0.05151424,,,,,,,,,-0.043275538
09/2010,0.0987138375,,,,,,,,,0.0923275907
10/2010,0.0429673524,,,,,,,,,0.0343877138
11/2010,0.0103551076,,,,,,,,,0.0014771921
12/2010,0.0738831852,,,,,,,,,0.0619259023
01/2011,0.0257585339,,,,,,,,,0.0134371447
02/2011,0.0370102002,,,,,,,,,0.0326758876
03/2011,0.0031786354,,,,,,,,,0.0059812196
04/2011,0.0310334043,,,,,,,,,0.0267124801
05/2011,-0.018720128,,,,,,,,,-0.005652228
06/2011,-0.019765516,,,,,,,,,-0.014768072
07/2011,-0.032893962,,,,,,,,,-0.020408397
08/2011,-0.05110485,,,,,,,,,-0.062560799
09/2011,-0.082786207,,,,,,,,,-0.073348316
10/2011,0.0908763162,,,,,,,,,0.1209943937
11/2011,-0.012260337,,,,,,,,,0.000337007
12/2011,0.0063899955,,,,,,,,,0.0077146384
01/2012,0.0564892697,,,,,,,,,0.0485989067
02/2012,0.0323383502,,,,,,,,,0.0480718224
03/2012,0.0397138734,,,,,,,,,0.0284582091
04/2012,-0.009705302,,,,,,,,,-0.008198789
05/2012,-0.067317207,,,,,,,,,-0.059804476
06/2012,0.0460644153,,,,,,,,,0.0366254632
07/2012,0.0030344669,,,,,,,,,0.0099022812
08/2012,0.0204995071,,,,,,,,,0.0275562636
09/2012,0.0249816933,,,,,,,,,0.0283633454
10/2012,-0.011564138,,,,,,,,,-0.019882772
11/2012,0.0105187831,,,,,,,,,0.0067188434
12/2012,0.0190671724,,,,,,,,,0.0088419114
01/2013,0.0600207803,,,,,,,,,0.0539635617
02/2013,0.0214690046,,,,,,,,,0.0092756684
03/2013,0.0491170598,,,,,,,,,0.0367178973
04/2013,0.0261340499,,,,,,,,,0.0109612868
05/2013,0.0304688179,,,,,,,,,0.0269248734
06/2013,-0.004878601,,,,,,,,,-0.014977165
07/2013,0.0551844609,,,,,,,,,0.0574186633
08/2013,-0.025340963,,,,,,,,,-0.028484893
09/2013,0.0380991781,,,,,,,,,0.0372799114
10/2013,0.0364755538,,,,,,,,,0.0461658714
11/2013,0.0332472537,,,,,,,,,0.0294936447
12/2013,0.0277210846,,,,,,,,,0.0284818528
01/2014,-0.030242379,,,,,,,,,-0.035580098
02/2014,0.0482852819,,,,,,,,,0.0447979747
03/2014,0.0034934537,,,,,,,,,0.0051800012
04/2014,-0.002920569,,,,,,,,,0.0002908298
05/2014,0.0164966717,,,,,,,,,0.0243840326
06/2014,0.0318731777,,,,,,,,,0.0207274746
07/2014,-0.019634085,,,,,,,,,-0.021020937
08/2014,0.0404050746,,,,,,,,,0.0437529177
09/2014,-0.022870664,,,,,,,,,-0.017398608
10/2014,0.0210882324,,,,,,,,,0.0280807048
11/2014,0.0229047456,,,,,,,,,0.0273669957
12/2014,-0.0056379,,,,,,,,,0.003069631
01/2015,-0.031626846,,,,,,,,,-0.030795131
02/2015,0.0646609109,,,,,,,,,0.0588960659
03/2015,-0.011886781,,,,,,,,,-0.010503901
04/2015,0.012142206,,,,,,,,,0.0014637643
05/2015,0.013296282,,,,,,,,,0.0136019498
06/2015,-0.022560855,,,,,,,,,-0.010122781
07/2015,0.0142423608,,,,,,,,,0.0162727919
08/2015,-0.063188973,,,,,,,,,-0.057811417
09/2015,-0.035642203,,,,,,,,,-0.026155152
10/2015,0.0785405404,,,,,,,,,0.0766184041
11/2015,0.0092889569,,,,,,,,,0.0025326234
12/2015,-0.02380213,,,,,,,,,-0.019487992
01/2016,-0.058462973,,,,,,,,,-0.056542641
02/2016,-0.009509738,,,,,,,,,0.0074270124
03/2016,0.0740468914,,,,,,,,,0.0659492654
04/2016,0.0071421219,,,,,,,,,0.0112657893
05/2016,0.0251614937,,,,,,,,,0.0112250817
06/2016,-0.003804871,,,,,,,,,0.0031772079
07/2016,0.0361854223,,,,,,,,,0.042764502
08/2016,0.0102334289,,,,,,,,,0.0005643712
09/2016,0.0054231027,,,,,,,,,0.0003921098
10/2016,-0.019099123,,,,,,,,,-0.020599833
11/2016,0.0569519854,,,,,,,,,0.0417115691
12/2016,0.0118835679,,,,,,,,,0.024342073
01/2017,0.0202807841,,,,,,,,,0.019111729
02/2017,0.0263687219,,,,,,,,,0.0445504914
03/2017,0.0005884703,,,,,,,,,0.0033170143
04/2017,0.0109382676,,,,,,,,,0.0117370204
05/2017,0.0057429827,,,,,,,,,0.0159876131
06/2017,0.0100131959,,,,,,,,,0.0073238979
07/2017,0.0173655552,,,,,,,,,0.0213035487
08/2017,0.0092142961,,,,,,,,,-0.003344692
09/2017,0.0321711449,,,,,,,,,0.0207481689
10/2017,0.0288822825,,,,,,,,,0.0182850297
11/2017,0.028043695,,,,,,,,,0.0356885026
12/2017,0.016026433,,,,,,,,,0.0075349434
01/2018,0.0583907593,,,,,,,,,0.0553299865
02/2018,-0.035782519,,,,,,,,,-0.034615925
03/2018,-0.023320884,,,,,,,,,-0.021539838
04/2018,0.0030780594,,,,,,,,,0.0054948398
05/2018,0.034398948,,,,,,,,,0.0215457833
06/2018,0.0005600292,,,,,,,,,0.0114888171
